date,volume,price
2020-07-28 00:00:00,30910680,75.1825
2020-07-29 00:00:00,22675460,76.1755
2020-07-30 00:00:00,36042420,76.9185
2020-07-31 00:00:00,91527640,74.3975
2020-08-03 00:00:00,45521700,74.138
2020-08-04 00:00:00,37212180,73.665
2020-08-05 00:00:00,29150360,73.9545
2020-08-06 00:00:00,33305220,75.2475
2020-08-07 00:00:00,27725880,74.9185
2020-08-10 00:00:00,20546580,74.841
2020-08-11 00:00:00,31097060,74.027
2020-08-12 00:00:00,22531200,75.362
2020-08-13 00:00:00,22394220,75.8325
2020-08-14 00:00:00,21941180,75.2315
2020-08-17 00:00:00,19998680,75.812
2020-08-18 00:00:00,28377000,77.789
2020-08-19 00:00:00,30471840,77.2305
2020-08-20 00:00:00,26382620,78.8125
2020-08-21 00:00:00,34845500,78.7785
2020-08-24 00:00:00,25637860,79.2575
2020-08-25 00:00:00,25149260,80.2925
2020-08-26 00:00:00,52187260,82.2065
2020-08-27 00:00:00,31350060,81.426
2020-08-28 00:00:00,22423900,81.9715
2020-08-31 00:00:00,26421940,81.4765
2020-09-01 00:00:00,22675320,82.754
2020-09-02 00:00:00,49521440,85.8695
2020-09-03 00:00:00,63725740,81.4755
2020-09-04 00:00:00,55850660,79.0605
2020-09-08 00:00:00,54031720,76.18
2020-09-09 00:00:00,39241560,77.3615
2020-09-10 00:00:00,33023880,76.3025
2020-09-11 00:00:00,30706740,75.788
2020-09-14 00:00:00,42660140,75.4415
2020-09-15 00:00:00,23041100,76.756
2020-09-16 00:00:00,22143380,75.6045
2020-09-17 00:00:00,40007120,74.352
2020-09-18 00:00:00,63055760,72.5545
2020-09-21 00:00:00,56908100,71.507
2020-09-22 00:00:00,33950840,72.991
2020-09-23 00:00:00,37725980,70.4695
2020-09-24 00:00:00,34552220,71.143
2020-09-25 00:00:00,30333540,71.953
2020-09-28 00:00:00,30784720,72.933
2020-09-29 00:00:00,31822240,73.301
2020-09-30 00:00:00,40923400,73.28
2020-10-01 00:00:00,32884420,74.395
2020-10-02 00:00:00,31222640,72.78
2020-10-05 00:00:00,21601160,74.1415
2020-10-06 00:00:00,26095040,72.551
2020-10-07 00:00:00,36108960,72.957
2020-10-08 00:00:00,26076040,74.1715
2020-10-09 00:00:00,32966800,75.5225
2020-10-12 00:00:00,55343280,78.2295
2020-10-13 00:00:00,39072180,78.3535
2020-10-14 00:00:00,33184559.999999996,78.172
2020-10-15 00:00:00,31229700,77.7735
2020-10-16 00:00:00,34206500,78.385
2020-10-19 00:00:00,29733040,76.4975
2020-10-20 00:00:00,41718300,77.554
2020-10-21 00:00:00,60321060,79.2995
2020-10-22 00:00:00,30515460,80.333
2020-10-23 00:00:00,30548040,81.649
2020-10-26 00:00:00,35826340,79.2145
2020-10-27 00:00:00,25902760,79.944
2020-10-28 00:00:00,45173500,75.54
2020-10-29 00:00:00,55406860,77.844
2020-10-30 00:00:00,99923940,80.8055
2020-11-02 00:00:00,44228980,81.216
2020-11-03 00:00:00,31432820,82.283
2020-11-04 00:00:00,71342980,87.2925
2020-11-05 00:00:00,39758140,88.125
2020-11-06 00:00:00,28621680,87.9865
2020-11-09 00:00:00,53440480,88.071
2020-11-10 00:00:00,43021160,86.886
2020-11-11 00:00:00,31838120,87.3615
2020-11-12 00:00:00,26487260,87.141
2020-11-13 00:00:00,29757540,88.613
2020-11-16 00:00:00,25467860,88.7015
2020-11-17 00:00:00,21320680,88.083
2020-11-18 00:00:00,20107540,87.032
2020-11-19 00:00:00,20106800,87.9285
2020-11-20 00:00:00,27706440,86.819
2020-11-23 00:00:00,22552360,86.378
2020-11-24 00:00:00,28006120,88.195
2020-11-25 00:00:00,19599140,88.2065
2020-11-27 00:00:00,14790140,89.351
2020-11-30 00:00:00,32417740.000000004,87.72
2020-12-01 00:00:00,37362680,89.768
2020-12-02 00:00:00,29424700,91.2485
2020-12-03 00:00:00,24727320,91.092
2020-12-04 00:00:00,20544840,91.188
2020-12-07 00:00:00,22287820,90.8515
2020-12-08 00:00:00,19935360,90.5665
2020-12-09 00:00:00,31728520,88.893
2020-12-10 00:00:00,28688320,88.3825
2020-12-11 00:00:00,18628620,88.74
2020-12-14 00:00:00,33049419.999999996,87.613
2020-12-15 00:00:00,21365840,88.054
2020-12-16 00:00:00,24676720,87.8595
2020-12-17 00:00:00,34880100,87.0255
2020-12-18 00:00:00,85256740,86.311
2020-12-21 00:00:00,33974140,86.728
2020-12-22 00:00:00,20376580,86.011
2020-12-23 00:00:00,22973680,86.4115
2020-12-24 00:00:00,9312760,86.708
2020-12-28 00:00:00,27650740,88.698
2020-12-29 00:00:00,19725740,87.888
2020-12-30 00:00:00,21026160,86.8125
2020-12-31 00:00:00,21069580,87.632
2021-01-04 00:00:00,37323900,86.3065
2021-01-05 00:00:00,20359240,87.0025
2021-01-06 00:00:00,46588020,86.144
2021-01-07 00:00:00,41936580,88.717
2021-01-08 00:00:00,35484520,89.8915
2021-01-11 00:00:00,34812360,87.8145
2021-01-12 00:00:00,29534300,86.8715
2021-01-13 00:00:00,23431800,87.3625
2021-01-14 00:00:00,29212340,86.546
2021-01-15 00:00:00,31444280,86.381
2021-01-19 00:00:00,41659020,89.2235
2021-01-20 00:00:00,64151399.99999999,94.0035
2021-01-21 00:00:00,58659460,94.2075
2021-01-22 00:00:00,32743899.999999996,94.628
2021-01-25 00:00:00,50586920,94.714
2021-01-26 00:00:00,31461560,95.3975
2021-01-27 00:00:00,82512620,90.947
2021-01-28 00:00:00,55278100,92.66
2021-01-29 00:00:00,44530180,91.368
2021-02-01 00:00:00,40252060,94.6535
2021-02-02 00:00:00,66332400.00000001,95.956
2021-02-03 00:00:00,97881640,102.944
2021-02-04 00:00:00,48595600,102.6815
2021-02-05 00:00:00,29865120,104.4415
2021-02-08 00:00:00,28828860,104.226
2021-02-09 00:00:00,21891660,103.7695
2021-02-10 00:00:00,25101600,104.324
2021-02-11 00:00:00,20480580,104.4375
2021-02-12 00:00:00,18990500,104.7515
2021-02-16 00:00:00,31003900,105.535
2021-02-17 00:00:00,20303540,105.931
2021-02-18 00:00:00,22570980,105.2905
2021-02-19 00:00:00,37938780,104.4405
2021-02-22 00:00:00,29466340,102.713
2021-02-23 00:00:00,34657980,103.006
2021-02-24 00:00:00,22608740,104.1905
2021-02-25 00:00:00,41548180,100.7975
2021-02-26 00:00:00,40041280,101.0955
2021-03-01 00:00:00,26061780,103.483
2021-03-02 00:00:00,25563680,103.224
2021-03-03 00:00:00,33892900,100.5705
2021-03-04 00:00:00,49215720,101.6965
2021-03-05 00:00:00,53099540,104.8535
2021-03-08 00:00:00,36867420,100.375
2021-03-09 00:00:00,33920620,102.018
2021-03-10 00:00:00,27100080,101.8095
2021-03-11 00:00:00,27702600,105.027
2021-03-12 00:00:00,33817980,102.5
2021-03-15 00:00:00,26214820,102.722
2021-03-16 00:00:00,31900300,104.1945
2021-03-17 00:00:00,26382520,104.111
2021-03-18 00:00:00,31712960,101.067
2021-03-19 00:00:00,46071920,101.348
2021-03-22 00:00:00,33535420.000000004,101.5345
2021-03-23 00:00:00,28509120,102.0665
2021-03-24 00:00:00,25217060,101.6265
2021-03-25 00:00:00,35615740,101.623
2021-03-26 00:00:00,27977500,101.2365
2021-03-29 00:00:00,26492620,102.2895
2021-03-30 00:00:00,27317120,102.3235
2021-03-31 00:00:00,42569640,103.126
2021-04-01 00:00:00,39880100,106.489
2021-04-05 00:00:00,48509600,110.948
2021-04-06 00:00:00,35240780,110.463
2021-04-07 00:00:00,24133920,111.9515
2021-04-08 00:00:00,28664280,112.5215
2021-04-09 00:00:00,26145300,113.5335
2021-04-12 00:00:00,25023660,112.231
2021-04-13 00:00:00,25681560,112.7215
2021-04-14 00:00:00,21002860,112.0955
2021-04-15 00:00:00,29174980,114.2625
2021-04-16 00:00:00,26282780,114.1375
2021-04-19 00:00:00,30289400,114.488
2021-04-20 00:00:00,22288320,113.9505
2021-04-21 00:00:00,23204180,113.9175
2021-04-22 00:00:00,24145520,112.626
2021-04-23 00:00:00,29111080,114.9965
2021-04-26 00:00:00,32037840.000000004,115.4965
2021-04-27 00:00:00,44385600,114.549
2021-04-28 00:00:00,81106800,117.952
2021-04-29 00:00:00,41233080,119.638
2021-04-30 00:00:00,44856760,117.675
2021-05-03 00:00:00,28242780,117.154
2021-05-04 00:00:00,44818640,115.3415
2021-05-05 00:00:00,26636180,115.7385
2021-05-06 00:00:00,25190460,116.8675
2021-05-07 00:00:00,28897240,117.5965
2021-05-10 00:00:00,30914580,114.5875
2021-05-11 00:00:00,34185840,113.503
2021-05-12 00:00:00,46375480,110.0125
2021-05-13 00:00:00,33220399.999999996,111.452
2021-05-14 00:00:00,31996580,113.919
2021-05-17 00:00:00,21597380,114.446
2021-05-18 00:00:00,22203700,113.1235
2021-05-19 00:00:00,23684100,113.575
2021-05-20 00:00:00,32351000,115.3475
2021-05-21 00:00:00,40631800,114.7065
2021-05-24 00:00:00,31832200,118.052
2021-05-25 00:00:00,22439640,118.1435
2021-05-26 00:00:00,21571960,119.0155
2021-05-27 00:00:00,35224020,118.134
2021-05-28 00:00:00,21490800,117.8425
2021-06-01 00:00:00,23358020,119.059
2021-06-02 00:00:00,21162920,118.5295
2021-06-03 00:00:00,18695920,117.379
2021-06-04 00:00:00,24458200,119.6785
2021-06-07 00:00:00,24119320,120.115
2021-06-08 00:00:00,24239840,119.922
2021-06-09 00:00:00,17941040,120.397
2021-06-10 00:00:00,25907500,121.7565
2021-06-11 00:00:00,21958140,121.51
2021-06-14 00:00:00,22097560,122.4455
2021-06-15 00:00:00,21562140,121.4195
2021-06-16 00:00:00,26471860,120.7725
2021-06-17 00:00:00,25848880,121.7435
2021-06-18 00:00:00,46115200,120.111
2021-06-21 00:00:00,27413660,121.8125
2021-06-22 00:00:00,22390200,122.3305
2021-06-23 00:00:00,19154160,122.127
2021-06-24 00:00:00,21365140,122.5
2021-06-25 00:00:00,34596380,122.5085
2021-06-28 00:00:00,28525420,122.536
2021-06-29 00:00:00,23108720,122.2725
2021-06-30 00:00:00,24473980,122.0895
2021-07-01 00:00:00,18112820,122.4445
2021-07-02 00:00:00,26002180,125.2575
2021-07-06 00:00:00,26403580,126.19
2021-07-07 00:00:00,24059020,126.474
2021-07-08 00:00:00,23789340,125.044
2021-07-09 00:00:00,18631680,125.5185
2021-07-12 00:00:00,17667780,126.9755
2021-07-13 00:00:00,19246940,127.3415
2021-07-14 00:00:00,23745660,128.237
2021-07-15 00:00:00,24218800,127.005
2021-07-16 00:00:00,20424540,126.97
2021-07-19 00:00:00,27967580,124.578
2021-07-20 00:00:00,26316440,126.2095
2021-07-21 00:00:00,20746180,127.549
2021-07-22 00:00:00,14301880,128.4215
2021-07-23 00:00:00,41506420,133.015
2021-07-26 00:00:00,30571480,134.035
2021-07-27 00:00:00,54709480,131.9
2021-07-28 00:00:00,95130600,136.094
2021-07-29 00:00:00,31715720,135.7775
2021-07-30 00:00:00,25575780,134.7265
2021-08-02 00:00:00,21634200,134.8545
2021-08-03 00:00:00,20761880,135.63
2021-08-04 00:00:00,19676020,135.1255
2021-08-05 00:00:00,17869000,136.2515
2021-08-06 00:00:00,20488120,135.7385
2021-08-09 00:00:00,17766000,136.913
2021-08-10 00:00:00,19414080,136.807
2021-08-11 00:00:00,15352000,136.279
2021-08-12 00:00:00,16518860,137.194
2021-08-13 00:00:00,15947440,137.7275
2021-08-16 00:00:00,22398360,138.3095
2021-08-17 00:00:00,21715200,136.6615
2021-08-18 00:00:00,19258940,135.449
2021-08-19 00:00:00,21782540,135.68
2021-08-20 00:00:00,31193160,137.4295
2021-08-23 00:00:00,28453400,140.0415
2021-08-24 00:00:00,19267220,141.2615
2021-08-25 00:00:00,15851480,142.079
2021-08-26 00:00:00,20609320,141.4405
2021-08-27 00:00:00,28780200,144.004
2021-08-30 00:00:00,24434200,144.5905
2021-08-31 00:00:00,22448760,144.6975
2021-09-01 00:00:00,21936100,145.2155
2021-09-02 00:00:00,32358140,143.287
2021-09-03 00:00:00,19854360,143.7395
2021-09-07 00:00:00,20131900,144.2805
2021-09-08 00:00:00,18350220,143.691
2021-09-09 00:00:00,15317100,143.541
2021-09-10 00:00:00,36839340,140.876
2021-09-13 00:00:00,22093840,142.3325
2021-09-14 00:00:00,19673860,142.5445
2021-09-15 00:00:00,27407580,144.4295
2021-09-16 00:00:00,26195420,143.61
2021-09-17 00:00:00,53384460,140.8
2021-09-20 00:00:00,46518040,138.7195
2021-09-21 00:00:00,25331900,139.033
2021-09-22 00:00:00,25055560,140.2835
2021-09-23 00:00:00,20951000,141.216
2021-09-24 00:00:00,22983900,142.215
2021-09-27 00:00:00,21881960,141.072
2021-09-28 00:00:00,45772200,135.83
2021-09-29 00:00:00,30848700,134.3535
2021-09-30 00:00:00,38028800,133.676
2021-10-01 00:00:00,35360180,136.543
2021-10-04 00:00:00,51201940,133.6595
2021-10-05 00:00:00,32403260.000000004,136.023
2021-10-06 00:00:00,24364280,137.565
2021-10-07 00:00:00,25110140,139.225
2021-10-08 00:00:00,26525840,139.7855
2021-10-11 00:00:00,17953620,138.914
2021-10-12 00:00:00,36332240,136.449
2021-10-13 00:00:00,19662320,137.582
2021-10-14 00:00:00,31927940,141.151
2021-10-15 00:00:00,30274440,141.368
2021-10-18 00:00:00,20396160,142.778
2021-10-19 00:00:00,20163000,143.237
2021-10-20 00:00:00,23288060,141.769
2021-10-21 00:00:00,26292260,141.886
2021-10-22 00:00:00,50588960,137.5665
2021-10-25 00:00:00,34412260,137.447
2021-10-26 00:00:00,49235020,139.3085
2021-10-27 00:00:00,85781400,146.2175
2021-10-28 00:00:00,36206380,145.849
2021-10-29 00:00:00,43320300,148.046
2021-11-01 00:00:00,46923240,143.497
2021-11-02 00:00:00,33482239.999999996,145.4325
2021-11-03 00:00:00,27493240,146.598
2021-11-04 00:00:00,38411260,148.2675
2021-11-05 00:00:00,38354740,148.852
2021-11-08 00:00:00,23052500,149.031
2021-11-09 00:00:00,19529740,148.9185
2021-11-10 00:00:00,29969800,145.8935
2021-11-11 00:00:00,16517479.999999998,145.7665
2021-11-12 00:00:00,22360000,148.678
2021-11-15 00:00:00,23507040,148.452
2021-11-16 00:00:00,18904000,147.876
2021-11-17 00:00:00,19599500,148.047
2021-11-18 00:00:00,35628220,149.8385
2021-11-19 00:00:00,33699380,148.9265
2021-11-22 00:00:00,30629200,146.302
2021-11-23 00:00:00,27231160,145.782
2021-11-24 00:00:00,18040140,146.12
2021-11-26 00:00:00,30469240,142.183
2021-11-29 00:00:00,32595039.999999996,145.5305
2021-11-30 00:00:00,42067220,141.8975
2021-12-01 00:00:00,34055240,141.0515
2021-12-02 00:00:00,29194840,142.966
2021-12-03 00:00:00,41230160,142.0015
2021-12-06 00:00:00,30618100,143.155
2021-12-07 00:00:00,32240299.999999996,147.2695
2021-12-08 00:00:00,24270320,148.1865
2021-12-09 00:00:00,23269720,147.6385
2021-12-10 00:00:00,24462760,148.0015
2021-12-13 00:00:00,27069400,145.8265
2021-12-14 00:00:00,38446240,143.907
2021-12-15 00:00:00,36370460,146.441
2021-12-16 00:00:00,33650380,144.445
2021-12-17 00:00:00,51017880,141.725
2021-12-20 00:00:00,27192360,141.607
2021-12-21 00:00:00,28755360,143.4725
2021-12-22 00:00:00,26322380,146.415
2021-12-23 00:00:00,26383440,146.9165
2021-12-27 00:00:00,15984460,147.9065
2021-12-28 00:00:00,18254300,146.687
2021-12-29 00:00:00,17787460,146.655
2021-12-30 00:00:00,15687720,146.2005
2021-12-31 00:00:00,18135180,144.852
2022-01-03 00:00:00,28678940,144.9915
2022-01-04 00:00:00,28399440,144.3995
2022-01-05 00:00:00,54618280,137.775
2022-01-06 00:00:00,37347420,137.7475
2022-01-07 00:00:00,29760560,137.017
2022-01-10 00:00:00,44408120,138.6695
2022-01-11 00:00:00,28729700,139.736
2022-01-12 00:00:00,26112040,141.4305
2022-01-13 00:00:00,31436600,138.587
2022-01-14 00:00:00,29661280,139.4805
2022-01-18 00:00:00,34888100,135.998
2022-01-19 00:00:00,28647640,135.1165
2022-01-20 00:00:00,29907140,133.3075
2022-01-21 00:00:00,55651420,130.3515
2022-01-24 00:00:00,76694240,130.804
2022-01-25 00:00:00,46960560,126.935
2022-01-26 00:00:00,49129500,129.233
2022-01-27 00:00:00,32018780,129.005
2022-01-28 00:00:00,34361480,133.351
2022-01-31 00:00:00,39986000,135.3035
2022-02-01 00:00:00,68643640,137.644
2022-02-02 00:00:00,123199220,148
2022-02-03 00:00:00,71517220,143.09
2022-02-04 00:00:00,57998220,143.293
2022-02-07 00:00:00,54973300,139.201
2022-02-08 00:00:00,54283600,139.399
2022-02-09 00:00:00,40143880,141.592
2022-02-10 00:00:00,39330660,138.62
2022-02-11 00:00:00,39958340,134.2825
2022-02-14 00:00:00,34301080,135.526
2022-02-15 00:00:00,26711260,136.6085
2022-02-16 00:00:00,25021300,137.738
2022-02-17 00:00:00,38949500,132.539
2022-02-18 00:00:00,45619440,130.403
2022-02-22 00:00:00,44990740,129.8135
2022-02-23 00:00:00,32786020,127.588
2022-02-24 00:00:00,54455080,132.691
2022-02-25 00:00:00,36405980,134.4595
2022-02-28 00:00:00,38864420,135.057
2022-03-01 00:00:00,26495360,134.0615
2022-03-02 00:00:00,23519800,134.5715
2022-03-03 00:00:00,24603240,133.8995
2022-03-04 00:00:00,30450640,131.9065
2022-03-07 00:00:00,45112940,126.3785
2022-03-08 00:00:00,40427100,127.1045
2022-03-09 00:00:00,37025400,133.42
2022-03-10 00:00:00,27101400,132.4295
2022-03-11 00:00:00,31526440,129.8705
2022-03-14 00:00:00,38811260,125.951
2022-03-15 00:00:00,30919520,129.198
2022-03-16 00:00:00,35576980,133.2805
2022-03-17 00:00:00,28263920,133.839
2022-03-18 00:00:00,44566900,136.1255
2022-03-21 00:00:00,26831680,136.1015
2022-03-22 00:00:00,35495540,139.868
2022-03-23 00:00:00,25153400,138.2755
2022-03-24 00:00:00,26396560,141.572
2022-03-25 00:00:00,24143080,141.673
2022-03-28 00:00:00,35049260,141.4555
2022-03-29 00:00:00,34317020,142.5055
2022-03-30 00:00:00,19884760,141.9385
2022-03-31 00:00:00,37524720,139.0675
2022-04-01 00:00:00,25941440,140.1505
2022-04-04 00:00:00,25970840,142.9715
2022-04-05 00:00:00,21418120,140.591
2022-04-06 00:00:00,32468480,136.548
2022-04-07 00:00:00,26233600,135.8885
2022-04-08 00:00:00,25142800,133.2875
2022-04-11 00:00:00,36883060,128.8235
2022-04-12 00:00:00,32710700.000000004,127.7145
2022-04-13 00:00:00,27927240,129.894
2022-04-14 00:00:00,31597980,126.73
2022-04-18 00:00:00,20808660,127.6765
2022-04-19 00:00:00,26489760,130.009
2022-04-20 00:00:00,31695460,128.04
2022-04-21 00:00:00,36445160,124.8145
2022-04-22 00:00:00,56883720,119.6355
2022-04-25 00:00:00,46128260,123.074
2022-04-26 00:00:00,73054880,118.65
2022-04-27 00:00:00,91820580,114.2945
2022-04-28 00:00:00,48884640,118.5225
2022-04-29 00:00:00,42676000,114.1095
2022-05-02 00:00:00,35533020,116.583
2022-05-03 00:00:00,24967360,117.334
2022-05-04 00:00:00,49915280,122.261
2022-05-05 00:00:00,45840580,116.5055
2022-05-06 00:00:00,39709580,115.7465
2022-05-09 00:00:00,40802860,112.511
2022-05-10 00:00:00,39900380,114.395
2022-05-11 00:00:00,37534740,113.6025
2022-05-12 00:00:00,53836180,112.844
2022-05-13 00:00:00,35038480,116.0505
2022-05-16 00:00:00,25990440,114.445
2022-05-17 00:00:00,23053160,116.473
2022-05-18 00:00:00,35125980,111.8995
2022-05-19 00:00:00,34144400,110.384
2022-05-20 00:00:00,48962960,108.908
2022-05-23 00:00:00,37184940,111.488
2022-05-24 00:00:00,76779780,105.97
2022-05-25 00:00:00,40257340,105.805
2022-05-26 00:00:00,37947220,107.7925
2022-05-27 00:00:00,37914120,112.3165
2022-05-31 00:00:00,50012260,113.762
2022-06-01 00:00:00,36605520,113.892
2022-06-02 00:00:00,37992280,117.6225
2022-06-03 00:00:00,26135460,114.541
2022-06-06 00:00:00,33541539.999999996,116.8205
2022-06-07 00:00:00,31590460,117.1495
2022-06-08 00:00:00,26107740,117.194
2022-06-09 00:00:00,25797960,114.8355
2022-06-10 00:00:00,41481840,111.1615
2022-06-13 00:00:00,47251920,106.3925
2022-06-14 00:00:00,33706260,106.7155
2022-06-15 00:00:00,39698180,109.7645
2022-06-16 00:00:00,51684960,106.0335
2022-06-17 00:00:00,51376520,107.1435
2022-06-21 00:00:00,47415800,111.544
2022-06-22 00:00:00,30774140,111.4875
2022-06-23 00:00:00,28361920,112.242
2022-06-24 00:00:00,41163680,117.975
2022-06-27 00:00:00,36420760,115.8335
2022-06-28 00:00:00,35880960,112.0075
2022-06-29 00:00:00,24716820,111.7015
2022-06-30 00:00:00,43169060,108.963
2022-07-01 00:00:00,35475660,108.7375
2022-07-05 00:00:00,39399640,113.263
2022-07-06 00:00:00,37431380,114.572
2022-07-07 00:00:00,40935880,118.783
2022-07-08 00:00:00,38238160,119.3535
2022-07-11 00:00:00,31243700,115.6765
2022-07-12 00:00:00,29959700,114.0205
2022-07-13 00:00:00,43722020,111.3535
2022-07-14 00:00:00,37003040,110.3675
2022-07-15 00:00:00,46769120,111.7775
2022-07-18 00:00:00,43164590,109.03
2022-07-19 00:00:00,36530950,113.81
2022-07-20 00:00:00,35600430,113.9
2022-07-21 00:00:00,32676170,114.34
2022-07-22 00:00:00,48901180,107.9
2022-07-25 00:00:00,34690890,107.51
2022-07-26 00:00:00,47990960,105.02
2022-07-27 00:00:00,59858500,113.06
2022-07-28 00:00:00,32816570,114.22
2022-07-29 00:00:00,37223390,116.32
2022-08-01 00:00:00,26034290,114.86
2022-08-02 00:00:00,20236030,115.13
2022-08-03 00:00:00,28499010,118.08
2022-08-04 00:00:00,21602930,118.19
2022-08-05 00:00:00,19159520,117.47
2022-08-08 00:00:00,19169480,117.3
2022-08-09 00:00:00,19086470,116.63
2022-08-10 00:00:00,30930350,119.7
2022-08-11 00:00:00,24293650,118.84
2022-08-12 00:00:00,19096270,121.68
2022-08-15 00:00:00,19494830,122.08
2022-08-16 00:00:00,19041230,121.7
2022-08-17 00:00:00,22846960,119.55
2022-08-18 00:00:00,17987660,120.17
2022-08-19 00:00:00,21809530,117.21
2022-08-22 00:00:00,21456650,114.24
2022-08-23 00:00:00,15870370,113.86
2022-08-24 00:00:00,17734620,113.69
2022-08-25 00:00:00,16956790,116.65
2022-08-26 00:00:00,37245700,110.34
2022-08-29 00:00:00,21191160,109.42
2022-08-30 00:00:00,27513260,108.94
2022-08-31 00:00:00,28626970,108.22
2022-09-01 00:00:00,28360930,109.74
2022-09-02 00:00:00,24160710,107.85
2022-09-06 00:00:00,25068280,106.81
2022-09-07 00:00:00,23166970,109.45
2022-09-08 00:00:00,24238290,108.38
2022-09-09 00:00:00,23213590,110.65
2022-09-12 00:00:00,22966750,110.86
2022-09-13 00:00:00,38172870,104.32
2022-09-14 00:00:00,26395130,105
2022-09-15 00:00:00,34188280,102.91
2022-09-16 00:00:00,42797170,102.8
2022-09-19 00:00:00,23036810,103.07
2022-09-20 00:00:00,26517120,101.14
2022-09-21 00:00:00,31487270,99.28
2022-09-22 00:00:00,34298620,100.14
2022-09-23 00:00:00,31625440,98.74
2022-09-26 00:00:00,27072660,98.17
2022-09-27 00:00:00,30072780,97.5
2022-09-28 00:00:00,32466320.000000004,100.05
2022-09-29 00:00:00,31047220,97.42
2022-09-30 00:00:00,32941490,95.65
2022-10-03 00:00:00,27982030,98.64
2022-10-04 00:00:00,28850770,101.64
2022-10-05 00:00:00,22176900,101.43
2022-10-06 00:00:00,22323990,101.42
2022-10-07 00:00:00,27502770,98.68
2022-10-10 00:00:00,18225090,97.86
2022-10-11 00:00:00,26507100,97.18
2022-10-12 00:00:00,21876360,97.56
2022-10-13 00:00:00,34574550,99.06
2022-10-14 00:00:00,25410670,96.56
2022-10-17 00:00:00,28419190,99.97
2022-10-18 00:00:00,24060670,100.77
2022-10-19 00:00:00,23811060,99.63
2022-10-20 00:00:00,25323200,99.97
2022-10-21 00:00:00,32458720,101.13
2022-10-24 00:00:00,27176420,102.52
2022-10-25 00:00:00,40611380,104.48
2022-10-26 00:00:00,88279040,94.93
2022-10-27 00:00:00,60710860,92.22
2022-10-28 00:00:00,43697290,96.29
2022-10-31 00:00:00,31675040,94.51
2022-11-01 00:00:00,47161350,90.47
2022-11-02 00:00:00,57038280,86.97
2022-11-03 00:00:00,61288020,83.43
2022-11-04 00:00:00,51124900,86.58
2022-11-07 00:00:00,34078910,88.49
2022-11-08 00:00:00,30429030,88.9
2022-11-09 00:00:00,31769100,87.32
2022-11-10 00:00:00,51620140,93.94
2022-11-11 00:00:00,33090480,96.41
2022-11-14 00:00:00,30179540,95.7
2022-11-15 00:00:00,41640820,98.44
2022-11-16 00:00:00,29105150,98.85
2022-11-17 00:00:00,26052600,98.36
2022-11-18 00:00:00,28342300,97.43
2022-11-21 00:00:00,21647390,95.6
2022-11-22 00:00:00,23438480,97.05
2022-11-23 00:00:00,18868090,98.46
2022-11-25 00:00:00,9701441,97.46
2022-11-28 00:00:00,26252430,96.05
2022-11-29 00:00:00,20061720,95.19
2022-11-30 00:00:00,43647480,100.99
2022-12-01 00:00:00,28687100,100.99
2022-12-02 00:00:00,21480700,100.44
2022-12-05 00:00:00,24405090,99.48
2022-12-06 00:00:00,24910660,96.98
2022-12-07 00:00:00,31045450,94.94
2022-12-08 00:00:00,32213290,93.71
2022-12-09 00:00:00,28225450,92.83
2022-12-12 00:00:00,29009010,93.31
2022-12-13 00:00:00,40593660,95.63
2022-12-14 00:00:00,28733600,95.07
2022-12-15 00:00:00,40107030,90.86
2022-12-16 00:00:00,58011850,90.26
2022-12-19 00:00:00,29493030,88.44
2022-12-20 00:00:00,23453840,89.02
2022-12-21 00:00:00,24745640,89.58
2022-12-22 00:00:00,27658290,87.76
2022-12-23 00:00:00,23003040,89.23
2022-12-27 00:00:00,20097350,87.39
2022-12-28 00:00:00,19523180,86.02
2022-12-29 00:00:00,23333540,88.45
2022-12-30 00:00:00,23986300,88.23
2023-01-03 00:00:00,28131220,89.12
2023-01-04 00:00:00,34854780,88.08
2023-01-05 00:00:00,27194380,86.2
2023-01-06 00:00:00,41381500,87.34
2023-01-09 00:00:00,29003900,88.02
2023-01-10 00:00:00,30467760,88.42
2023-01-11 00:00:00,26861970,91.52
2023-01-12 00:00:00,30258140,91.13
2023-01-13 00:00:00,26329210,92.12
2023-01-17 00:00:00,32602420.000000004,91.29
2023-01-18 00:00:00,29116690,91.12
2023-01-19 00:00:00,37000400,93.05
2023-01-20 00:00:00,63191080,98.02
2023-01-23 00:00:00,40005060,99.79
2023-01-24 00:00:00,33078510,97.7
2023-01-25 00:00:00,42329950,95.22
2023-01-26 00:00:00,30113970,97.52
2023-01-27 00:00:00,33879750,99.37
2023-01-30 00:00:00,27226200,96.94
2023-01-31 00:00:00,29870670,98.84
2023-02-01 00:00:00,35531100,100.43
2023-02-02 00:00:00,69883760,107.74
2023-02-03 00:00:00,65309259.99999999,104.78
2023-02-06 00:00:00,31999560,102.9
2023-02-07 00:00:00,49010230,107.64
2023-02-08 00:00:00,94743520,99.37
2023-02-09 00:00:00,119455000,95.01
2023-02-10 00:00:00,54980700,94.57
2023-02-13 00:00:00,50076120,94.61
2023-02-14 00:00:00,54726120,94.68
2023-02-15 00:00:00,50298480,96.94
2023-02-16 00:00:00,42462620,95.51
2023-02-17 00:00:00,34284120,94.35
2023-02-21 00:00:00,33629260,91.79
2023-02-22 00:00:00,30884020,91.65
2023-02-23 00:00:00,41206380,90.89
2023-02-24 00:00:00,36585090,89.13
2023-02-27 00:00:00,27502300,89.87
